Number of Samples = 801,,,,
Time windows (ns) = 800,,,,
Number of Traces = 79,,,,
Trace interval (m) = 3.89064,,,,
119.9655298,27.4779124,988.7525,-0.0002044,0
119.9655298,27.4779124,988.7525,-0.000111272,0
119.9655298,27.4779124,988.7525,3.24E-05,0
119.9655298,27.4779124,988.7525,0.000178572,0
119.9655298,27.4779124,988.7525,0.000278932,0
119.9655298,27.4779124,988.7525,0.0003067,0
119.9655298,27.4779124,988.7525,0.000262779,0
119.9655298,27.4779124,988.7525,0.000166937,0
119.9655298,27.4779124,988.7525,4.47E-05,0
119.9655298,27.4779124,988.7525,-8.01E-05,0
119.9655298,27.4779124,988.7525,-0.000186677,0
119.9655298,27.4779124,988.7525,-0.000256206,0
119.9655298,27.4779124,988.7525,-0.000274275,0
119.9655298,27.4779124,988.7525,-0.00023584,0
119.9655298,27.4779124,988.7525,-0.000148738,0
119.9655298,27.4779124,988.7525,-3.27E-05,0
119.9655298,27.4779124,988.7525,8.61E-05,0
119.9655298,27.4779124,988.7525,0.000181396,0
119.9655298,27.4779124,988.7525,0.000233727,0
119.9655298,27.4779124,988.7525,0.000234513,0
119.9655298,27.4779124,988.7525,0.00018804,0
119.9655298,27.4779124,988.7525,0.00010948,0
119.9655298,27.4779124,988.7525,1.93E-05,0
119.9655298,27.4779124,988.7525,-6.32E-05,0
119.9655298,27.4779124,988.7525,-0.000124123,0
119.9655298,27.4779124,988.7525,-0.000154331,0
119.9655298,27.4779124,988.7525,-0.000148561,0
119.9655298,27.4779124,988.7525,-0.000106439,0
119.9655298,27.4779124,988.7525,-3.67E-05,0
119.9655298,27.4779124,988.7525,4.08E-05,0
119.9655298,27.4779124,988.7525,0.000100627,0
119.9655298,27.4779124,988.7525,0.000124333,0
119.9655298,27.4779124,988.7525,0.000111763,0
119.9655298,27.4779124,988.7525,8.03E-05,0
119.9655298,27.4779124,988.7525,5.13E-05,0
119.9655298,27.4779124,988.7525,3.27E-05,0
119.9655298,27.4779124,988.7525,1.39E-05,0
119.9655298,27.4779124,988.7525,-2.32E-05,0
119.9655298,27.4779124,988.7525,-8.51E-05,0
119.9655298,27.4779124,988.7525,-0.00015623,0
119.9655298,27.4779124,988.7525,-0.00020544,0
119.9655298,27.4779124,988.7525,-0.000206063,0
119.9655298,27.4779124,988.7525,-0.000152002,0
119.9655298,27.4779124,988.7525,-5.93E-05,0
119.9655298,27.4779124,988.7525,4.53E-05,0
119.9655298,27.4779124,988.7525,0.000137558,0
119.9655298,27.4779124,988.7525,0.000200205,0
119.9655298,27.4779124,988.7525,0.000221119,0
119.9655298,27.4779124,988.7525,0.000192308,0
119.9655298,27.4779124,988.7525,0.000115405,0
119.9655298,27.4779124,988.7525,8.55E-06,0
119.9655298,27.4779124,988.7525,-9.52E-05,0
119.9655298,27.4779124,988.7525,-0.000161828,0
119.9655298,27.4779124,988.7525,-0.000174124,0
119.9655298,27.4779124,988.7525,-0.000140025,0
119.9655298,27.4779124,988.7525,-8.43E-05,0
119.9655298,27.4779124,988.7525,-3.07E-05,0
119.9655298,27.4779124,988.7525,1.08E-05,0
119.9655298,27.4779124,988.7525,4.27E-05,0
119.9655298,27.4779124,988.7525,6.93E-05,0
119.9655298,27.4779124,988.7525,8.74E-05,0
119.9655298,27.4779124,988.7525,8.82E-05,0
119.9655298,27.4779124,988.7525,6.59E-05,0
119.9655298,27.4779124,988.7525,2.53E-05,0
119.9655298,27.4779124,988.7525,-1.92E-05,0
119.9655298,27.4779124,988.7525,-5.14E-05,0
119.9655298,27.4779124,988.7525,-5.99E-05,0
119.9655298,27.4779124,988.7525,-4.14E-05,0
119.9655298,27.4779124,988.7525,-4.69E-07,0
119.9655298,27.4779124,988.7525,4.94E-05,0
119.9655298,27.4779124,988.7525,8.62E-05,0
119.9655298,27.4779124,988.7525,8.62E-05,0
119.9655298,27.4779124,988.7525,3.90E-05,0
119.9655298,27.4779124,988.7525,-4.00E-05,0
119.9655298,27.4779124,988.7525,-0.000110685,0
119.9655298,27.4779124,988.7525,-0.000129645,0
119.9655298,27.4779124,988.7525,-7.93E-05,0
119.9655298,27.4779124,988.7525,1.70E-05,0
119.9655298,27.4779124,988.7525,0.00010834,0
119.9655298,27.4779124,988.7525,0.000149234,0
119.9655298,27.4779124,988.7525,0.000128427,0
119.9655298,27.4779124,988.7525,7.14E-05,0
119.9655298,27.4779124,988.7525,1.61E-05,0
119.9655298,27.4779124,988.7525,-1.64E-05,0
119.9655298,27.4779124,988.7525,-3.29E-05,0
119.9655298,27.4779124,988.7525,-5.40E-05,0
119.9655298,27.4779124,988.7525,-8.93E-05,0
119.9655298,27.4779124,988.7525,-0.000126192,0
119.9655298,27.4779124,988.7525,-0.000139044,0
119.9655298,27.4779124,988.7525,-0.000110688,0
119.9655298,27.4779124,988.7525,-4.60E-05,0
119.9655298,27.4779124,988.7525,3.13E-05,0
119.9655298,27.4779124,988.7525,9.43E-05,0
119.9655298,27.4779124,988.7525,0.000125586,0
119.9655298,27.4779124,988.7525,0.000121067,0
119.9655298,27.4779124,988.7525,8.66E-05,0
119.9655298,27.4779124,988.7525,3.44E-05,0
119.9655298,27.4779124,988.7525,-1.81E-05,0
119.9655298,27.4779124,988.7525,-5.21E-05,0
119.9655298,27.4779124,988.7525,-5.61E-05,0
119.9655298,27.4779124,988.7525,-3.52E-05,0
119.9655298,27.4779124,988.7525,-1.09E-05,0
119.9655298,27.4779124,988.7525,-7.62E-06,0
119.9655298,27.4779124,988.7525,-3.36E-05,0
119.9655298,27.4779124,988.7525,-7.24E-05,0
119.9655298,27.4779124,988.7525,-9.41E-05,0
119.9655298,27.4779124,988.7525,-7.86E-05,0
119.9655298,27.4779124,988.7525,-3.27E-05,0
119.9655298,27.4779124,988.7525,1.49E-05,0
119.9655298,27.4779124,988.7525,3.58E-05,0
119.9655298,27.4779124,988.7525,2.37E-05,0
119.9655298,27.4779124,988.7525,-1.72E-06,0
119.9655298,27.4779124,988.7525,-1.15E-05,0
119.9655298,27.4779124,988.7525,1.04E-05,0
119.9655298,27.4779124,988.7525,5.67E-05,0
119.9655298,27.4779124,988.7525,0.00010416,0
119.9655298,27.4779124,988.7525,0.000130707,0
119.9655298,27.4779124,988.7525,0.000127949,0
119.9655298,27.4779124,988.7525,0.000102215,0
119.9655298,27.4779124,988.7525,6.70E-05,0
119.9655298,27.4779124,988.7525,3.48E-05,0
119.9655298,27.4779124,988.7525,1.18E-05,0
119.9655298,27.4779124,988.7525,-2.67E-06,0
119.9655298,27.4779124,988.7525,-1.68E-05,0
119.9655298,27.4779124,988.7525,-4.25E-05,0
119.9655298,27.4779124,988.7525,-8.84E-05,0
119.9655298,27.4779124,988.7525,-0.000149643,0
119.9655298,27.4779124,988.7525,-0.000203853,0
119.9655298,27.4779124,988.7525,-0.000218847,0
119.9655298,27.4779124,988.7525,-0.000170952,0
119.9655298,27.4779124,988.7525,-6.24E-05,0
119.9655298,27.4779124,988.7525,7.54E-05,0
119.9655298,27.4779124,988.7525,0.000195731,0
119.9655298,27.4779124,988.7525,0.000259901,0
119.9655298,27.4779124,988.7525,0.000253438,0
119.9655298,27.4779124,988.7525,0.000187372,0
119.9655298,27.4779124,988.7525,8.70E-05,0
119.9655298,27.4779124,988.7525,-2.10E-05,0
119.9655298,27.4779124,988.7525,-0.000115643,0
119.9655298,27.4779124,988.7525,-0.000182167,0
119.9655298,27.4779124,988.7525,-0.000211209,0
119.9655298,27.4779124,988.7525,-0.000200539,0
119.9655298,27.4779124,988.7525,-0.000156733,0
119.9655298,27.4779124,988.7525,-9.30E-05,0
119.9655298,27.4779124,988.7525,-2.31E-05,0
119.9655298,27.4779124,988.7525,4.46E-05,0
119.9655298,27.4779124,988.7525,0.000107028,0
119.9655298,27.4779124,988.7525,0.000160958,0
119.9655298,27.4779124,988.7525,0.000198212,0
119.9655298,27.4779124,988.7525,0.000207106,0
119.9655298,27.4779124,988.7525,0.000179812,0
119.9655298,27.4779124,988.7525,0.000119171,0
119.9655298,27.4779124,988.7525,3.86E-05,0
119.9655298,27.4779124,988.7525,-4.51E-05,0
119.9655298,27.4779124,988.7525,-0.000119341,0
119.9655298,27.4779124,988.7525,-0.000178314,0
119.9655298,27.4779124,988.7525,-0.000218517,0
119.9655298,27.4779124,988.7525,-0.000233971,0
119.9655298,27.4779124,988.7525,-0.000216207,0
119.9655298,27.4779124,988.7525,-0.00015987,0
119.9655298,27.4779124,988.7525,-6.91E-05,0
119.9655298,27.4779124,988.7525,4.04E-05,0
119.9655298,27.4779124,988.7525,0.000145544,0
119.9655298,27.4779124,988.7525,0.000222525,0
119.9655298,27.4779124,988.7525,0.000253059,0
119.9655298,27.4779124,988.7525,0.000229001,0
119.9655298,27.4779124,988.7525,0.000155466,0
119.9655298,27.4779124,988.7525,5.18E-05,0
119.9655298,27.4779124,988.7525,-5.24E-05,0
119.9655298,27.4779124,988.7525,-0.000126511,0
119.9655298,27.4779124,988.7525,-0.000151522,0
119.9655298,27.4779124,988.7525,-0.00012776,0
119.9655298,27.4779124,988.7525,-7.31E-05,0
119.9655298,27.4779124,988.7525,-1.28E-05,0
119.9655298,27.4779124,988.7525,3.29E-05,0
119.9655298,27.4779124,988.7525,5.46E-05,0
119.9655298,27.4779124,988.7525,5.30E-05,0
119.9655298,27.4779124,988.7525,3.45E-05,0
119.9655298,27.4779124,988.7525,8.46E-06,0
119.9655298,27.4779124,988.7525,-1.36E-05,0
119.9655298,27.4779124,988.7525,-2.05E-05,0
119.9655298,27.4779124,988.7525,-6.43E-06,0
119.9655298,27.4779124,988.7525,2.39E-05,0
119.9655298,27.4779124,988.7525,5.57E-05,0
119.9655298,27.4779124,988.7525,7.22E-05,0
119.9655298,27.4779124,988.7525,6.49E-05,0
119.9655298,27.4779124,988.7525,3.85E-05,0
119.9655298,27.4779124,988.7525,4.89E-06,0
119.9655298,27.4779124,988.7525,-2.61E-05,0
119.9655298,27.4779124,988.7525,-5.26E-05,0
119.9655298,27.4779124,988.7525,-7.66E-05,0
119.9655298,27.4779124,988.7525,-9.61E-05,0
119.9655298,27.4779124,988.7525,-0.000102089,0
119.9655298,27.4779124,988.7525,-8.63E-05,0
119.9655298,27.4779124,988.7525,-5.12E-05,0
119.9655298,27.4779124,988.7525,-1.37E-05,0
119.9655298,27.4779124,988.7525,5.08E-06,0
119.9655298,27.4779124,988.7525,-4.18E-06,0
119.9655298,27.4779124,988.7525,-3.00E-05,0
119.9655298,27.4779124,988.7525,-4.62E-05,0
119.9655298,27.4779124,988.7525,-2.95E-05,0
119.9655298,27.4779124,988.7525,2.50E-05,0
119.9655298,27.4779124,988.7525,0.000100088,0
119.9655298,27.4779124,988.7525,0.000166452,0
119.9655298,27.4779124,988.7525,0.000196957,0
119.9655298,27.4779124,988.7525,0.000176748,0
119.9655298,27.4779124,988.7525,0.000106656,0
119.9655298,27.4779124,988.7525,2.35E-06,0
119.9655298,27.4779124,988.7525,-0.000108796,0
119.9655298,27.4779124,988.7525,-0.000194329,0
119.9655298,27.4779124,988.7525,-0.000228185,0
119.9655298,27.4779124,988.7525,-0.000202859,0
119.9655298,27.4779124,988.7525,-0.000133804,0
119.9655298,27.4779124,988.7525,-5.03E-05,0
119.9655298,27.4779124,988.7525,2.26E-05,0
119.9655298,27.4779124,988.7525,7.79E-05,0
119.9655298,27.4779124,988.7525,0.00012489,0
119.9655298,27.4779124,988.7525,0.000172976,0
119.9655298,27.4779124,988.7525,0.000215624,0
119.9655298,27.4779124,988.7525,0.000229431,0
119.9655298,27.4779124,988.7525,0.000190703,0
119.9655298,27.4779124,988.7525,9.64E-05,0
119.9655298,27.4779124,988.7525,-2.80E-05,0
119.9655298,27.4779124,988.7525,-0.000141009,0
119.9655298,27.4779124,988.7525,-0.000208375,0
119.9655298,27.4779124,988.7525,-0.000219627,0
119.9655298,27.4779124,988.7525,-0.000188126,0
119.9655298,27.4779124,988.7525,-0.00013754,0
119.9655298,27.4779124,988.7525,-8.72E-05,0
119.9655298,27.4779124,988.7525,-4.55E-05,0
119.9655298,27.4779124,988.7525,-1.20E-05,0
119.9655298,27.4779124,988.7525,1.83E-05,0
119.9655298,27.4779124,988.7525,5.19E-05,0
119.9655298,27.4779124,988.7525,9.42E-05,0
119.9655298,27.4779124,988.7525,0.000144318,0
119.9655298,27.4779124,988.7525,0.000190354,0
119.9655298,27.4779124,988.7525,0.000210383,0
119.9655298,27.4779124,988.7525,0.000183477,0
119.9655298,27.4779124,988.7525,0.000104957,0
119.9655298,27.4779124,988.7525,-5.77E-06,0
119.9655298,27.4779124,988.7525,-0.000112935,0
119.9655298,27.4779124,988.7525,-0.000183745,0
119.9655298,27.4779124,988.7525,-0.000205386,0
119.9655298,27.4779124,988.7525,-0.00018726,0
119.9655298,27.4779124,988.7525,-0.000148304,0
119.9655298,27.4779124,988.7525,-0.000101404,0
119.9655298,27.4779124,988.7525,-4.81E-05,0
119.9655298,27.4779124,988.7525,1.39E-05,0
119.9655298,27.4779124,988.7525,7.90E-05,0
119.9655298,27.4779124,988.7525,0.000130838,0
119.9655298,27.4779124,988.7525,0.000150714,0
119.9655298,27.4779124,988.7525,0.000130407,0
119.9655298,27.4779124,988.7525,7.83E-05,0
119.9655298,27.4779124,988.7525,1.44E-05,0
119.9655298,27.4779124,988.7525,-4.06E-05,0
119.9655298,27.4779124,988.7525,-7.39E-05,0
119.9655298,27.4779124,988.7525,-8.22E-05,0
119.9655298,27.4779124,988.7525,-6.95E-05,0
119.9655298,27.4779124,988.7525,-4.42E-05,0
119.9655298,27.4779124,988.7525,-1.75E-05,0
119.9655298,27.4779124,988.7525,-8.65E-07,0
119.9655298,27.4779124,988.7525,3.17E-07,0
119.9655298,27.4779124,988.7525,-9.13E-06,0
119.9655298,27.4779124,988.7525,-1.54E-05,0
119.9655298,27.4779124,988.7525,-4.57E-06,0
119.9655298,27.4779124,988.7525,2.60E-05,0
119.9655298,27.4779124,988.7525,6.44E-05,0
119.9655298,27.4779124,988.7525,9.11E-05,0
119.9655298,27.4779124,988.7525,9.27E-05,0
119.9655298,27.4779124,988.7525,7.02E-05,0
119.9655298,27.4779124,988.7525,3.75E-05,0
119.9655298,27.4779124,988.7525,1.00E-05,0
119.9655298,27.4779124,988.7525,-4.52E-06,0
119.9655298,27.4779124,988.7525,-8.93E-06,0
119.9655298,27.4779124,988.7525,-1.07E-05,0
119.9655298,27.4779124,988.7525,-1.50E-05,0
119.9655298,27.4779124,988.7525,-2.27E-05,0
119.9655298,27.4779124,988.7525,-3.22E-05,0
119.9655298,27.4779124,988.7525,-4.23E-05,0
119.9655298,27.4779124,988.7525,-5.31E-05,0
119.9655298,27.4779124,988.7525,-6.34E-05,0
119.9655298,27.4779124,988.7525,-7.04E-05,0
119.9655298,27.4779124,988.7525,-7.06E-05,0
119.9655298,27.4779124,988.7525,-6.17E-05,0
119.9655298,27.4779124,988.7525,-4.24E-05,0
119.9655298,27.4779124,988.7525,-1.15E-05,0
119.9655298,27.4779124,988.7525,3.21E-05,0
119.9655298,27.4779124,988.7525,8.57E-05,0
119.9655298,27.4779124,988.7525,0.000137614,0
119.9655298,27.4779124,988.7525,0.000168499,0
119.9655298,27.4779124,988.7525,0.000159033,0
119.9655298,27.4779124,988.7525,0.000102226,0
119.9655298,27.4779124,988.7525,1.06E-05,0
119.9655298,27.4779124,988.7525,-8.75E-05,0
119.9655298,27.4779124,988.7525,-0.000161308,0
119.9655298,27.4779124,988.7525,-0.000191489,0
119.9655298,27.4779124,988.7525,-0.000176013,0
119.9655298,27.4779124,988.7525,-0.000126585,0
119.9655298,27.4779124,988.7525,-6.01E-05,0
119.9655298,27.4779124,988.7525,7.99E-06,0
119.9655298,27.4779124,988.7525,6.64E-05,0
119.9655298,27.4779124,988.7525,0.000107844,0
119.9655298,27.4779124,988.7525,0.000129733,0
119.9655298,27.4779124,988.7525,0.00013418,0
119.9655298,27.4779124,988.7525,0.000126194,0
119.9655298,27.4779124,988.7525,0.000109266,0
119.9655298,27.4779124,988.7525,8.19E-05,0
119.9655298,27.4779124,988.7525,3.92E-05,0
119.9655298,27.4779124,988.7525,-2.07E-05,0
119.9655298,27.4779124,988.7525,-8.96E-05,0
119.9655298,27.4779124,988.7525,-0.000150392,0
119.9655298,27.4779124,988.7525,-0.000184358,0
119.9655298,27.4779124,988.7525,-0.000181806,0
119.9655298,27.4779124,988.7525,-0.000146516,0
119.9655298,27.4779124,988.7525,-9.15E-05,0
119.9655298,27.4779124,988.7525,-3.02E-05,0
119.9655298,27.4779124,988.7525,2.92E-05,0
119.9655298,27.4779124,988.7525,8.31E-05,0
119.9655298,27.4779124,988.7525,0.000127486,0
119.9655298,27.4779124,988.7525,0.000155825,0
119.9655298,27.4779124,988.7525,0.000161171,0
119.9655298,27.4779124,988.7525,0.000140791,0
119.9655298,27.4779124,988.7525,9.83E-05,0
119.9655298,27.4779124,988.7525,4.18E-05,0
119.9655298,27.4779124,988.7525,-1.91E-05,0
119.9655298,27.4779124,988.7525,-7.43E-05,0
119.9655298,27.4779124,988.7525,-0.000112293,0
119.9655298,27.4779124,988.7525,-0.000121563,0
119.9655298,27.4779124,988.7525,-9.60E-05,0
119.9655298,27.4779124,988.7525,-4.18E-05,0
119.9655298,27.4779124,988.7525,2.08E-05,0
119.9655298,27.4779124,988.7525,6.63E-05,0
119.9655298,27.4779124,988.7525,7.75E-05,0
119.9655298,27.4779124,988.7525,5.56E-05,0
119.9655298,27.4779124,988.7525,1.84E-05,0
119.9655298,27.4779124,988.7525,-1.19E-05,0
119.9655298,27.4779124,988.7525,-2.25E-05,0
119.9655298,27.4779124,988.7525,-1.52E-05,0
119.9655298,27.4779124,988.7525,-1.62E-06,0
119.9655298,27.4779124,988.7525,6.45E-06,0
119.9655298,27.4779124,988.7525,3.47E-06,0
119.9655298,27.4779124,988.7525,-9.42E-06,0
119.9655298,27.4779124,988.7525,-2.76E-05,0
119.9655298,27.4779124,988.7525,-4.53E-05,0
119.9655298,27.4779124,988.7525,-5.68E-05,0
119.9655298,27.4779124,988.7525,-5.76E-05,0
119.9655298,27.4779124,988.7525,-4.67E-05,0
119.9655298,27.4779124,988.7525,-2.90E-05,0
119.9655298,27.4779124,988.7525,-1.23E-05,0
119.9655298,27.4779124,988.7525,-1.94E-06,0
119.9655298,27.4779124,988.7525,4.26E-06,0
119.9655298,27.4779124,988.7525,1.38E-05,0
119.9655298,27.4779124,988.7525,3.19E-05,0
119.9655298,27.4779124,988.7525,5.40E-05,0
119.9655298,27.4779124,988.7525,6.75E-05,0
119.9655298,27.4779124,988.7525,6.18E-05,0
119.9655298,27.4779124,988.7525,3.86E-05,0
119.9655298,27.4779124,988.7525,1.33E-05,0
119.9655298,27.4779124,988.7525,3.82E-06,0
119.9655298,27.4779124,988.7525,1.64E-05,0
119.9655298,27.4779124,988.7525,3.90E-05,0
119.9655298,27.4779124,988.7525,4.95E-05,0
119.9655298,27.4779124,988.7525,3.10E-05,0
119.9655298,27.4779124,988.7525,-1.63E-05,0
119.9655298,27.4779124,988.7525,-7.46E-05,0
119.9655298,27.4779124,988.7525,-0.000119604,0
119.9655298,27.4779124,988.7525,-0.000132734,0
119.9655298,27.4779124,988.7525,-0.000107857,0
119.9655298,27.4779124,988.7525,-5.16E-05,0
119.9655298,27.4779124,988.7525,1.97E-05,0
119.9655298,27.4779124,988.7525,8.48E-05,0
119.9655298,27.4779124,988.7525,0.000122745,0
119.9655004,27.4779547,983.4077,-0.00287028,0
119.9655004,27.4779547,983.4077,-0.004825715,0
119.9655004,27.4779547,983.4077,-0.004702863,0
119.9655004,27.4779547,983.4077,-0.001345351,0
119.9655004,27.4779547,983.4077,0.004360787,0
119.9655004,27.4779547,983.4077,0.009506293,0
119.9655004,27.4779547,983.4077,0.010766934,0
119.9655004,27.4779547,983.4077,0.006631731,0
119.9655004,27.4779547,983.4077,-0.001341974,0
119.9655004,27.4779547,983.4077,-0.009253647,0
119.9655004,27.4779547,983.4077,-0.013159856,0
119.9655004,27.4779547,983.4077,-0.01138772,0
119.9655004,27.4779547,983.4077,-0.005305091,0
119.9655004,27.4779547,983.4077,0.001852431,0
119.9655004,27.4779547,983.4077,0.007109072,0
119.9655004,27.4779547,983.4077,0.009287634,0
119.9655004,27.4779547,983.4077,0.009048956,0
119.9655004,27.4779547,983.4077,0.007742712,0
119.9655004,27.4779547,983.4077,0.006186212,0
119.9655004,27.4779547,983.4077,0.004310801,0
119.9655004,27.4779547,983.4077,0.001735817,0
119.9655004,27.4779547,983.4077,-0.00144437,0
119.9655004,27.4779547,983.4077,-0.004430684,0
119.9655004,27.4779547,983.4077,-0.006216972,0
119.9655004,27.4779547,983.4077,-0.006325413,0
119.9655004,27.4779547,983.4077,-0.005134491,0
119.9655004,27.4779547,983.4077,-0.003562365,0
119.9655004,27.4779547,983.4077,-0.002418023,0
119.9655004,27.4779547,983.4077,-0.001946651,0
119.9655004,27.4779547,983.4077,-0.001853694,0
119.9655004,27.4779547,983.4077,-0.001674326,0
119.9655004,27.4779547,983.4077,-0.001134989,0
119.9655004,27.4779547,983.4077,-0.000263688,0
119.9655004,27.4779547,983.4077,0.000728106,0
119.9655004,27.4779547,983.4077,0.00161048,0
119.9655004,27.4779547,983.4077,0.002215268,0
119.9655004,27.4779547,983.4077,0.002442926,0
119.9655004,27.4779547,983.4077,0.002273355,0
119.9655004,27.4779547,983.4077,0.001800107,0
119.9655004,27.4779547,983.4077,0.001226764,0
119.9655004,27.4779547,983.4077,0.000774225,0
119.9655004,27.4779547,983.4077,0.000544048,0
119.9655004,27.4779547,983.4077,0.000454061,0
119.9655004,27.4779547,983.4077,0.000318033,0
119.9655004,27.4779547,983.4077,1.42E-05,0
119.9655004,27.4779547,983.4077,-0.000397914,0
119.9655004,27.4779547,983.4077,-0.000710486,0
119.9655004,27.4779547,983.4077,-0.000717779,0
119.9655004,27.4779547,983.4077,-0.000356933,0
119.9655004,27.4779547,983.4077,0.000263225,0
119.9655004,27.4779547,983.4077,0.000939598,0
119.9655004,27.4779547,983.4077,0.001471475,0
119.9655004,27.4779547,983.4077,0.001705812,0
119.9655004,27.4779547,983.4077,0.001539538,0
119.9655004,27.4779547,983.4077,0.000934969,0
119.9655004,27.4779547,983.4077,-2.93E-05,0
119.9655004,27.4779547,983.4077,-0.001120509,0
119.9655004,27.4779547,983.4077,-0.001997031,0
119.9655004,27.4779547,983.4077,-0.002346344,0
119.9655004,27.4779547,983.4077,-0.002038326,0
119.9655004,27.4779547,983.4077,-0.001191082,0
119.9655004,27.4779547,983.4077,-0.000109852,0
119.9655004,27.4779547,983.4077,0.000848008,0
119.9655004,27.4779547,983.4077,0.001392358,0
119.9655004,27.4779547,983.4077,0.00135788,0
